sub_id	onset	duration	trial_type	response_time	task_type	update_cond	cate_c	cate_b	cate_o	response_type	response	trial_id	run_id	word_id	img_id	stim_c	stim_b	design_onset	grate_orientation
1	312.593	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	left
1	314.008	3.000	forget	0.037	retrieval	restudy	face	scene	object	other	object	27	3	114	42	90	218	314.0	n/a
1	319.043	1.487	correct	1.487	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
1	321.042	0.832	correct	0.832	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	left
1	322.392	1.074	correct	1.074	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	left
1	323.975	0.533	incorrect	0.533	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	left
1	326.007	3.000	forget	0.655	retrieval	retprac	scene	face	object	other	object	28	3	47	119	271	47	326.0	n/a
1	331.041	1.217	correct	1.217	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
1	332.774	0.739	correct	0.739	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	left
1	334.024	0.794	correct	0.794	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
1	335.341	1.167	incorrect	1.167	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
1	338.006	3.000	remember	0.831	retrieval	restudy	object	face	scene	target	object	29	3	20	68	168	20	338.0	n/a
1	343.041	1.442	correct	1.442	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
1	345.007	1.091	correct	1.091	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
1	346.607	0.852	correct	0.852	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
1	347.973	0.533	incorrect	0.533	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	right
1	350.022	3.000	remember	0.407	retrieval	retprac	face	scene	object	target	face	30	3	117	45	93	221	350.0	n/a
1	355.056	1.456	correct	1.456	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	left
1	357.022	0.779	correct	0.779	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	right
1	358.322	1.215	correct	1.215	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	left
1	360.055	0.467	incorrect	0.467	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	right
1	362.021	3.000	forget	0.456	retrieval	restudy	face	object	scene	competitor	object	31	3	66	18	66	118	362.0	n/a
1	367.055	1.705	correct	1.705	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	left
1	369.271	0.738	correct	0.738	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	left
1	370.521	0.864	correct	0.864	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	right
1	371.904	0.584	correct	0.584	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	left
1	373.004	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	right
1	374.020	3.000	remember	0.465	retrieval	retprac	face	object	scene	target	face	32	3	69	21	69	121	374.0	n/a
1	379.054	1.138	correct	1.138	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	left
1	380.720	3.800	incorrect	3.800	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	right
1	386.019	3.000	forget	0.569	retrieval	retprac	scene	object	face	competitor	object	33	3	95	143	295	147	386.0	n/a
1	391.053	1.067	correct	1.067	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	left
1	392.636	3.883	incorrect	3.883	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	right
1	398.018	3.000	remember	0.650	retrieval	retprac	scene	face	object	target	scene	34	3	43	115	267	43	398.0	n/a
1	403.052	1.132	correct	1.132	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	left
1	404.701	0.778	correct	0.778	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
1	406.001	0.806	correct	0.806	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
1	407.318	0.820	correct	0.820	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
1	408.651	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	left
1	410.017	3.000	forget	0.619	retrieval	retprac	object	face	scene	other	scene	35	3	19	67	167	19	410.0	n/a
1	415.051	0.924	correct	0.924	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	right
1	416.484	0.724	correct	0.724	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
1	417.717	1.082	correct	1.082	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
1	419.317	0.634	correct	0.634	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
1	420.467	0.050	incorrect	0.050	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
1	422.016	3.000	forget	0.741	retrieval	restudy	face	scene	object	competitor	scene	36	3	116	44	92	220	422.0	n/a
1	427.050	1.054	correct	1.054	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	left
1	428.616	0.583	correct	0.583	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	left
1	429.716	1.107	correct	1.107	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
1	431.332	0.915	correct	0.915	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
1	432.765	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
1	434.014	3.000	forget	0.924	retrieval	retprac	face	scene	object	competitor	scene	37	3	113	41	89	217	434.0	n/a
1	439.049	0.878	correct	0.878	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	right
1	440.448	2.382	correct	2.382	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	right
1	443.348	0.923	correct	0.923	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	left
1	444.781	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	right
1	446.013	3.000	remember	0.533	retrieval	retprac	object	face	scene	target	object	38	3	21	69	169	21	446.0	n/a
1	451.048	1.510	correct	1.510	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	right
1	453.080	1.238	correct	1.238	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	left
1	454.830	1.088	correct	1.088	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	right
1	456.430	0.083	incorrect	0.083	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	right
1	458.012	3.000	forget	0.566	retrieval	retprac	object	face	scene	competitor	face	39	3	23	71	171	23	458.0	n/a
1	463.047	1.415	correct	1.415	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	3	n/a	n/a	n/a	n/a	n/a	right
1	464.979	0.867	correct	0.867	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	3	n/a	n/a	n/a	n/a	n/a	left
1	466.362	0.955	correct	0.955	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	3	n/a	n/a	n/a	n/a	n/a	right
1	467.829	0.683	incorrect	0.683	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	3	n/a	n/a	n/a	n/a	n/a	left
1	470.011	3.000	forget	0.983	retrieval	restudy	face	object	scene	other	scene	40	3	70	22	70	122	470.0	n/a
1	475.046	5.466	incorrect	5.466	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	3	n/a	n/a	n/a	n/a	n/a	left
1	482.010	3.000	remember	0.343	retrieval	retprac	object	scene	face	target	object	41	3	143	95	195	247	482.0	n/a
1	487.045	2.609	correct	2.609	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	right
1	490.160	1.333	correct	1.333	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	right
1	492.010	0.500	incorrect	0.500	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	left
1	494.009	3.000	forget	0.376	retrieval	retprac	object	scene	face	competitor	scene	42	3	139	91	191	243	494.0	n/a
1	499.044	1.297	correct	1.297	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	3	n/a	n/a	n/a	n/a	n/a	left
1	500.859	1.002	correct	1.002	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	3	n/a	n/a	n/a	n/a	n/a	left
1	502.376	0.837	correct	0.837	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	3	n/a	n/a	n/a	n/a	n/a	right
1	503.726	0.783	incorrect	0.783	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	3	n/a	n/a	n/a	n/a	n/a	right
1	506.008	3.000	remember	0.744	retrieval	restudy	scene	face	object	target	scene	43	3	46	118	270	46	506.0	n/a
1	511.043	5.266	correct	5.266	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	3	n/a	n/a	n/a	n/a	n/a	left
1	516.825	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	3	n/a	n/a	n/a	n/a	n/a	right
1	518.007	3.000	forget	0.985	retrieval	restudy	scene	object	face	competitor	object	44	3	94	142	294	146	518.0	n/a
1	523.041	1.491	correct	1.491	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	3	n/a	n/a	n/a	n/a	n/a	left
1	525.041	0.812	correct	0.812	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	3	n/a	n/a	n/a	n/a	n/a	right
1	526.374	2.133	incorrect	2.133	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	3	n/a	n/a	n/a	n/a	n/a	right
1	530.022	3.000	forget	0.570	retrieval	restudy	object	face	scene	competitor	face	45	3	22	70	170	22	530.0	n/a
1	535.057	1.203	correct	1.203	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	right
1	536.773	0.871	correct	0.871	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	left
1	538.156	0.888	correct	0.888	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	left
1	539.556	0.966	incorrect	0.966	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	left
1	542.021	3.000	forget	0.698	retrieval	restudy	object	scene	face	other	face	46	3	142	94	194	246	542.0	n/a
1	547.056	1.228	correct	1.228	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	right
1	548.805	1.062	correct	1.062	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	left
1	550.388	0.983	correct	0.983	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	right
1	551.888	0.633	incorrect	0.633	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	right
1	554.020	3.000	forget	0.307	retrieval	restudy	object	scene	face	competitor	scene	47	3	144	96	196	248	554.0	n/a
1	559.055	1.060	correct	1.060	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	right
1	560.637	0.974	correct	0.974	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	right
1	562.121	0.834	correct	0.834	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	right
1	563.470	0.916	correct	0.916	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	right
1	564.904	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	right
1	566.019	3.000	forget	0.395	retrieval	retprac	scene	face	object	competitor	face	48	3	45	117	269	45	566.0	n/a
1	571.054	1.573	correct	1.573	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	right
1	573.136	1.002	correct	1.002	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	left
1	574.653	0.798	correct	0.798	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	left
1	575.969	0.550	incorrect	0.550	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	left
